MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jul05 13:24:56 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719042600,           2024-06-22 07:50:00,           2024-06-22 01:50:00,      3.510000,     13.446000,          8.480000,                    81.284108,      0.951000
                1719043200,           2024-06-22 08:00:00,           2024-06-22 02:00:00,      3.510000,     13.394000,          8.483000,                    81.219113,      0.951000
                1719043800,           2024-06-22 08:10:00,           2024-06-22 02:10:00,      3.510000,     13.367000,          8.484000,                    81.180012,      0.950000
                1719044400,           2024-06-22 08:20:00,           2024-06-22 02:20:00,      3.510000,     13.359000,          8.483000,                    81.156024,      0.950000
                1719045000,           2024-06-22 08:30:00,           2024-06-22 02:30:00,      3.510000,     13.332000,          8.491000,                    81.183852,      0.950000
                1719045600,           2024-06-22 08:40:00,           2024-06-22 02:40:00,      3.510000,     13.271000,          8.545000,                    81.589436,      0.950000
                1719046200,           2024-06-22 08:50:00,           2024-06-22 02:50:00,      3.510000,     13.236000,          8.516000,                    81.249241,      0.950000
                1719046800,           2024-06-22 09:00:00,           2024-06-22 03:00:00,      3.510000,     13.192000,          8.524000,                    81.245934,      0.950000
                1719047400,           2024-06-22 09:10:00,           2024-06-22 03:10:00,      3.510000,     13.210000,          8.529000,                    81.326185,      0.951000
                1719048000,           2024-06-22 09:20:00,           2024-06-22 03:20:00,      3.510000,     13.568000,          8.402000,                    80.754391,      0.950000
                1719048600,           2024-06-22 09:30:00,           2024-06-22 03:30:00,      3.520000,     13.690000,          8.348000,                    80.452047,      0.950000
                1719049200,           2024-06-22 09:40:00,           2024-06-22 03:40:00,      3.510000,     13.542000,          8.452000,                    81.188224,      0.950000
                1719049800,           2024-06-22 09:50:00,           2024-06-22 03:50:00,      3.520000,     13.603000,          8.431000,                    81.095884,      0.951000
                1719050400,           2024-06-22 10:00:00,           2024-06-22 04:00:00,      3.520000,     13.594000,          8.410000,                    80.877790,      0.950000
                1719051000,           2024-06-22 10:10:00,           2024-06-22 04:10:00,      3.520000,     13.734000,          8.325000,                    80.308347,      0.950000
                1719051600,           2024-06-22 10:20:00,           2024-06-22 04:20:00,      3.520000,     13.743000,          8.305000,                    80.131324,      0.950000
                1719052200,           2024-06-22 10:30:00,           2024-06-22 04:30:00,      3.520000,     13.673000,          8.301000,                    79.969066,      0.950000
                1719052800,           2024-06-22 10:40:00,           2024-06-22 04:40:00,      3.520000,     13.621000,          8.326000,                    80.117793,      0.950000
                1719053400,           2024-06-22 10:50:00,           2024-06-22 04:50:00,      3.520000,     13.629000,          8.315000,                    80.026096,      0.950000
                1719054000,           2024-06-22 11:00:00,           2024-06-22 05:00:00,      3.520000,     13.586000,          8.312000,                    79.921193,      0.950000
                1719054600,           2024-06-22 11:10:00,           2024-06-22 05:10:00,      3.520000,     13.533000,          8.328000,                    79.981166,      0.950000
                1719055200,           2024-06-22 11:20:00,           2024-06-22 05:20:00,      3.510000,     13.394000,          8.333000,                    79.782962,      0.950000
                1719055800,           2024-06-22 11:30:00,           2024-06-22 05:30:00,      3.510000,     13.429000,          8.341000,                    79.921600,      0.950000
                1719056400,           2024-06-22 11:40:00,           2024-06-22 05:40:00,      3.510000,     13.472000,          8.323000,                    79.825202,      0.950000
                1719057000,           2024-06-22 11:50:00,           2024-06-22 05:50:00,      3.510000,     13.472000,          8.316000,                    79.758065,      0.950000
                1719057600,           2024-06-22 12:00:00,           2024-06-22 06:00:00,      3.510000,     13.367000,          8.299000,                    79.409821,      0.950000
                1719058200,           2024-06-22 12:10:00,           2024-06-22 06:10:00,      3.510000,     13.341000,          8.312000,                    79.488296,      0.950000
                1719058800,           2024-06-22 12:20:00,           2024-06-22 06:20:00,      3.510000,     13.411000,          8.299000,                    79.487417,      0.950000
                1719059400,           2024-06-22 12:30:00,           2024-06-22 06:30:00,      3.510000,     13.411000,          8.284000,                    79.343747,      0.950000
                1719060000,           2024-06-22 12:40:00,           2024-06-22 06:40:00,      3.510000,     13.411000,          8.304000,                    79.535306,      0.950000
                1719060600,           2024-06-22 12:50:00,           2024-06-22 06:50:00,      3.510000,     13.350000,          8.317000,                    79.552015,      0.950000
                1719061200,           2024-06-22 13:00:00,           2024-06-22 07:00:00,      3.510000,     13.324000,          8.327000,                    79.601669,      0.950000
